date,ticker,weight
2025-05-30,LYB,-0.05031433237544475
2025-05-30,MRK,-0.05031433237544475
2025-05-30,MRNA,-0.05031433237544475
2025-05-30,NFLX,0.05031433237544475
2025-05-30,NI,0.05031433237544475
2025-05-30,NVDA,-0.05031433237544475
2025-05-30,ORLY,0.05031433237544475
2025-05-30,PEP,-0.05031433237544475
2025-05-30,PM,0.05031433237544475
2025-05-30,REGN,-0.05031433237544475
2025-05-30,RSG,0.05031433237544475
2025-05-30,T,0.05031433237544475
2025-05-30,TER,-0.05031433237544475
2025-05-30,TSCO,-0.05031433237544475
2025-05-30,UPS,-0.05031433237544475
2025-05-30,VRSN,0.05031433237544475
2025-05-30,WEC,0.05031433237544475
2025-05-30,WELL,0.05031433237544475
2025-05-30,WMT,0.05031433237544475
2025-06-06,AEE,0.05803919026274868
2025-06-06,AES,-0.05803919026274868
2025-06-06,ALB,-0.05803919026274868
2025-06-06,ANET,-0.05803919026274868
2025-06-06,ARE,-0.05803919026274868
2025-06-06,ATO,0.05803919026274868
2025-06-06,AVGO,-0.05803919026274868
2025-06-06,AVY,-0.05803919026274868
2025-06-06,AXON,0.05803919026274868
2025-06-06,BDX,-0.05803919026274868
2025-06-06,BIIB,-0.05803919026274868
2025-06-06,BK,0.05803919026274868
2025-06-06,CAH,0.05803919026274868
2025-06-06,CME,0.05803919026274868
2025-06-06,CMG,-0.05803919026274868
2025-06-06,CTAS,-0.05803919026274868
2025-06-06,DECK,-0.05803919026274868
2025-06-06,DOW,-0.05803919026274868
2025-06-06,ENPH,-0.05803919026274868
2025-06-06,FFIV,0.05803919026274868
2025-06-06,FICO,0.05803919026274868
2025-06-06,FOX,0.05803919026274868
2025-06-06,FOXA,0.05803919026274868
2025-06-06,GEV,0.05803919026274868
2025-06-06,GL,0.05803919026274868
2025-06-06,HOLX,-0.05803919026274868
2025-06-06,HWM,0.05803919026274868
2025-06-06,IBM,0.05803919026274868
2025-06-06,IFF,-0.05803919026274868
2025-06-06,LRCX,-0.05803919026274868
2025-06-06,LYB,-0.05803919026274868
2025-06-06,MRK,-0.05803919026274868
2025-06-06,MRNA,-0.05803919026274868
2025-06-06,NFLX,0.05803919026274868
2025-06-06,NI,0.05803919026274868
2025-06-06,NVDA,-0.05803919026274868
2025-06-06,PEP,-0.05803919026274868
2025-06-06,PM,0.05803919026274868
2025-06-06,REGN,-0.05803919026274868
2025-06-06,RSG,0.05803919026274868
2025-06-06,T,0.05803919026274868
2025-06-06,TMO,-0.05803919026274868
2025-06-06,TPR,0.05803919026274868
2025-06-06,TSCO,-0.05803919026274868
2025-06-06,VRSN,0.05803919026274868
2025-06-06,WEC,0.05803919026274868
2025-06-06,WELL,0.05803919026274868
2025-06-06,WMT,0.05803919026274868
2025-06-13,AEE,0.0545629955558959
2025-06-13,ANET,-0.0545629955558959
2025-06-13,ARE,-0.0545629955558959
2025-06-13,AVGO,-0.0545629955558959
2025-06-13,AVY,-0.0545629955558959
2025-06-13,AXON,0.0545629955558959
2025-06-13,BIIB,-0.0545629955558959
2025-06-13,BK,0.0545629955558959
2025-06-13,CAH,0.0545629955558959
2025-06-13,CME,0.0545629955558959
2025-06-13,CMG,-0.0545629955558959
2025-06-13,CTAS,-0.0545629955558959
2025-06-13,DECK,-0.0545629955558959
2025-06-13,DOW,-0.0545629955558959
2025-06-13,ELV,-0.0545629955558959
2025-06-13,ENPH,-0.0545629955558959
2025-06-13,FFIV,0.0545629955558959
2025-06-13,FICO,0.0545629955558959
2025-06-13,FOX,0.0545629955558959
2025-06-13,FOXA,0.0545629955558959
2025-06-13,GEV,0.0545629955558959
2025-06-13,GILD,0.0545629955558959
2025-06-13,GL,0.0545629955558959
2025-06-13,HAL,-0.0545629955558959
2025-06-13,HOLX,-0.0545629955558959
2025-06-13,HWM,0.0545629955558959
2025-06-13,IBM,0.0545629955558959
2025-06-13,IQV,-0.0545629955558959
2025-06-13,LRCX,-0.0545629955558959
2025-06-13,LYB,-0.0545629955558959
2025-06-13,LYV,0.0545629955558959
2025-06-13,MRK,-0.0545629955558959
2025-06-13,MRNA,-0.0545629955558959
2025-06-13,NFLX,0.0545629955558959
2025-06-13,NI,0.0545629955558959
2025-06-13,NRG,0.0545629955558959
2025-06-13,PEP,-0.0545629955558959
2025-06-13,PM,0.0545629955558959
2025-06-13,REGN,-0.0545629955558959
2025-06-13,STZ,-0.0545629955558959
2025-06-13,T,0.0545629955558959
2025-06-13,TECH,-0.0545629955558959
2025-06-13,TMO,-0.0545629955558959
2025-06-13,TPR,0.0545629955558959
2025-06-13,TSCO,-0.0545629955558959
2025-06-13,VRSN,0.0545629955558959
2025-06-13,WELL,0.0545629955558959
2025-06-13,WMT,0.0545629955558959
2025-06-20,AEE,0.05224024250730261
2025-06-20,ANET,-0.05224024250730261
2025-06-20,ARE,-0.05224024250730261
2025-06-20,ATO,0.05224024250730261
2025-06-20,AVGO,-0.05224024250730261
2025-06-20,AXON,0.05224024250730261
2025-06-20,BIIB,-0.05224024250730261
2025-06-20,BK,0.05224024250730261
2025-06-20,CAH,0.05224024250730261
2025-06-20,CME,0.05224024250730261
2025-06-20,CMG,-0.05224024250730261
2025-06-20,CPB,-0.05224024250730261
2025-06-20,CTAS,-0.05224024250730261
2025-06-20,DECK,-0.05224024250730261
2025-06-20,DOW,-0.05224024250730261
2025-06-20,ELV,-0.05224024250730261
2025-06-20,ENPH,-0.05224024250730261
2025-06-20,FAST,-0.05224024250730261
2025-06-20,FFIV,0.05224024250730261
2025-06-20,FOX,0.05224024250730261
2025-06-20,FOXA,0.05224024250730261
2025-06-20,FTNT,0.05224024250730261
2025-06-20,GEV,0.05224024250730261
2025-06-20,GILD,0.05224024250730261
2025-06-20,GIS,-0.05224024250730261
2025-06-20,GL,0.05224024250730261
2025-06-20,HOLX,-0.05224024250730261
2025-06-20,HWM,0.05224024250730261
2025-06-20,IQV,-0.05224024250730261
2025-06-20,LRCX,-0.05224024250730261
2025-06-20,LYB,-0.05224024250730261
2025-06-20,LYV,0.05224024250730261
2025-06-20,MRK,-0.05224024250730261
2025-06-20,MRNA,-0.05224024250730261
2025-06-20,NFLX,0.05224024250730261
2025-06-20,NI,0.05224024250730261
2025-06-20,NRG,0.05224024250730261
2025-06-20,PEP,-0.05224024250730261
2025-06-20,PM,0.05224024250730261
2025-06-20,REGN,-0.05224024250730261
2025-06-20,STZ,-0.05224024250730261
2025-06-20,T,0.05224024250730261
2025-06-20,TMO,-0.05224024250730261
2025-06-20,TPR,0.05224024250730261
2025-06-20,TSCO,-0.05224024250730261
2025-06-20,VRSN,0.05224024250730261
2025-06-20,WEC,0.05224024250730261
2025-06-20,WELL,0.05224024250730261
2025-06-27,ADP,0.05277572064454206
2025-06-27,AEE,0.05277572064454206
2025-06-27,ANET,-0.05277572064454206
2025-06-27,ARE,-0.05277572064454206
2025-06-27,AVGO,-0.05277572064454206
2025-06-27,AVY,-0.05277572064454206
2025-06-27,AXON,0.05277572064454206
2025-06-27,BIIB,-0.05277572064454206
2025-06-27,BK,0.05277572064454206
2025-06-27,CAH,0.05277572064454206
2025-06-27,CME,0.05277572064454206
2025-06-27,CPB,-0.05277572064454206
2025-06-27,CTAS,-0.05277572064454206
2025-06-27,DECK,-0.05277572064454206
2025-06-27,DOW,-0.05277572064454206
2025-06-27,ELV,-0.05277572064454206
2025-06-27,ENPH,-0.05277572064454206
2025-06-27,FAST,-0.05277572064454206
2025-06-27,FFIV,0.05277572064454206
2025-06-27,FOX,0.05277572064454206
2025-06-27,FOXA,0.05277572064454206
2025-06-27,GEV,0.05277572064454206
2025-06-27,GILD,0.05277572064454206
2025-06-27,GL,0.05277572064454206
2025-06-27,HAL,-0.05277572064454206
2025-06-27,HWM,0.05277572064454206
2025-06-27,IBM,0.05277572064454206
2025-06-27,IFF,-0.05277572064454206
2025-06-27,IQV,-0.05277572064454206
2025-06-27,LRCX,-0.05277572064454206
2025-06-27,LYB,-0.05277572064454206
2025-06-27,MRK,-0.05277572064454206
2025-06-27,MRNA,-0.05277572064454206
2025-06-27,NFLX,0.05277572064454206
2025-06-27,NI,0.05277572064454206
2025-06-27,NRG,0.05277572064454206
2025-06-27,PAYC,0.05277572064454206
2025-06-27,PEP,-0.05277572064454206
2025-06-27,PM,0.05277572064454206
2025-06-27,REGN,-0.05277572064454206
2025-06-27,STZ,-0.05277572064454206
2025-06-27,T,0.05277572064454206
2025-06-27,TMO,-0.05277572064454206
2025-06-27,TPR,0.05277572064454206
2025-06-27,TSCO,-0.05277572064454206
2025-06-27,VRSN,0.05277572064454206
2025-06-27,WEC,0.05277572064454206
2025-06-27,WELL,0.05277572064454206
2025-07-04,ADM,-0.05535657189603358
2025-07-04,ADP,0.05535657189603358
2025-07-04,AEE,0.05535657189603358
2025-07-04,ANET,-0.05535657189603358
2025-07-04,ARE,-0.05535657189603358
2025-07-04,AVGO,-0.05535657189603358
2025-07-04,AXON,0.05535657189603358
2025-07-04,BFB,-0.05535657189603358
2025-07-04,BG,-0.05535657189603358
2025-07-04,BIIB,-0.05535657189603358
2025-07-04,BK,0.05535657189603358
2025-07-04,CAH,0.05535657189603358
2025-07-04,CME,0.05535657189603358
2025-07-04,CPB,-0.05535657189603358
2025-07-04,CTAS,-0.05535657189603358
2025-07-04,DECK,-0.05535657189603358
2025-07-04,DOW,-0.05535657189603358
2025-07-04,ELV,-0.05535657189603358
2025-07-04,FAST,-0.05535657189603358
2025-07-04,FFIV,0.05535657189603358
2025-07-04,FOX,0.05535657189603358
2025-07-04,FOXA,0.05535657189603358
2025-07-04,GEV,0.05535657189603358
2025-07-04,GILD,0.05535657189603358
2025-07-04,GL,0.05535657189603358
2025-07-04,HAL,-0.05535657189603358
2025-07-04,HWM,0.05535657189603358
2025-07-04,IPG,-0.05535657189603358
2025-07-04,LRCX,-0.05535657189603358
2025-07-04,LYB,-0.05535657189603358
2025-07-04,MRK,-0.05535657189603358
2025-07-04,MRNA,-0.05535657189603358
2025-07-04,NFLX,0.05535657189603358
2025-07-04,NI,0.05535657189603358
2025-07-04,NRG,0.05535657189603358
2025-07-04,PAYC,0.05535657189603358
2025-07-04,PEP,-0.05535657189603358
2025-07-04,PM,0.05535657189603358
2025-07-04,REGN,-0.05535657189603358
2025-07-04,STZ,-0.05535657189603358
2025-07-04,T,0.05535657189603358
2025-07-04,TMO,-0.05535657189603358
2025-07-04,TPR,0.05535657189603358
2025-07-04,TSCO,-0.05535657189603358
2025-07-04,VRSN,0.05535657189603358
2025-07-04,WEC,0.05535657189603358
2025-07-04,WELL,0.05535657189603358
2025-07-04,WMT,0.05535657189603358
2025-07-11,AEE,0.05310320188944622
2025-07-11,ANET,-0.05310320188944622
2025-07-11,AOS,-0.05310320188944622
2025-07-11,ARE,-0.05310320188944622
2025-07-11,AVGO,-0.05310320188944622
2025-07-11,AXON,0.05310320188944622
2025-07-11,BFB,-0.05310320188944622
2025-07-11,BG,-0.05310320188944622
2025-07-11,BIIB,-0.05310320188944622
2025-07-11,BK,0.05310320188944622
2025-07-11,CAG,-0.05310320188944622
2025-07-11,CAH,0.05310320188944622
2025-07-11,CME,0.05310320188944622
2025-07-11,CPB,-0.05310320188944622
2025-07-11,CTAS,-0.05310320188944622
2025-07-11,DECK,-0.05310320188944622
2025-07-11,DOW,-0.05310320188944622
2025-07-11,DRI,0.05310320188944622
2025-07-11,EIX,-0.05310320188944622
2025-07-11,ELV,-0.05310320188944622
2025-07-11,FAST,-0.05310320188944622
2025-07-11,FFIV,0.05310320188944622
2025-07-11,FOX,0.05310320188944622
2025-07-11,FOXA,0.05310320188944622
2025-07-11,FTNT,0.05310320188944622
2025-07-11,GEV,0.05310320188944622
2025-07-11,GILD,0.05310320188944622
2025-07-11,GL,0.05310320188944622
2025-07-11,HWM,0.05310320188944622
2025-07-11,IBM,0.05310320188944622
2025-07-11,LRCX,-0.05310320188944622
2025-07-11,LYB,-0.05310320188944622
2025-07-11,MRK,-0.05310320188944622
2025-07-11,MRNA,-0.05310320188944622
2025-07-11,NFLX,0.05310320188944622
2025-07-11,NI,0.05310320188944622
2025-07-11,OMC,-0.05310320188944622
2025-07-11,ORLY,-0.05310320188944622
2025-07-11,PEP,-0.05310320188944622
2025-07-11,PM,0.05310320188944622
2025-07-11,REGN,-0.05310320188944622
2025-07-11,RTX,0.05310320188944622
2025-07-11,STZ,-0.05310320188944622
2025-07-11,T,0.05310320188944622
2025-07-11,TPR,0.05310320188944622
2025-07-11,TSCO,-0.05310320188944622
2025-07-11,TTWO,0.05310320188944622
2025-07-11,V,0.05310320188944622
2025-07-11,VRSN,0.05310320188944622
2025-07-11,WELL,0.05310320188944622
2025-07-18,ANET,-0.053550325582679845
2025-07-18,AOS,-0.053550325582679845
2025-07-18,ARE,-0.053550325582679845
2025-07-18,AVY,-0.053550325582679845
2025-07-18,AXON,0.053550325582679845
2025-07-18,BFB,-0.053550325582679845
2025-07-18,BIIB,-0.053550325582679845
2025-07-18,BK,0.053550325582679845
2025-07-18,CAG,-0.053550325582679845
2025-07-18,CAH,0.053550325582679845
2025-07-18,CME,0.053550325582679845
2025-07-18,CPB,-0.053550325582679845
2025-07-18,CTAS,-0.053550325582679845
2025-07-18,DECK,-0.053550325582679845
2025-07-18,DOW,-0.053550325582679845
2025-07-18,DRI,0.053550325582679845
2025-07-18,EQT,0.053550325582679845
2025-07-18,FAST,-0.053550325582679845
2025-07-18,FFIV,0.053550325582679845
2025-07-18,FOXA,0.053550325582679845
2025-07-18,FTNT,0.053550325582679845
2025-07-18,GEV,0.053550325582679845
2025-07-18,HWM,0.053550325582679845
2025-07-18,IBM,0.053550325582679845
2025-07-18,JBL,0.053550325582679845
2025-07-18,KHC,-0.053550325582679845
2025-07-18,LEN,-0.053550325582679845
2025-07-18,LRCX,-0.053550325582679845
2025-07-18,LYB,-0.053550325582679845
2025-07-18,LYV,0.053550325582679845
2025-07-18,MRK,-0.053550325582679845
2025-07-18,MRNA,-0.053550325582679845
2025-07-18,NFLX,0.053550325582679845
2025-07-18,NRG,0.053550325582679845
2025-07-18,OMC,-0.053550325582679845
2025-07-18,ORLY,-0.053550325582679845
2025-07-18,PEP,-0.053550325582679845
2025-07-18,PM,0.053550325582679845
2025-07-18,REGN,-0.053550325582679845
2025-07-18,RTX,0.053550325582679845
2025-07-18,STZ,-0.053550325582679845
2025-07-18,T,0.053550325582679845
2025-07-18,TPR,0.053550325582679845
2025-07-18,TSCO,-0.053550325582679845
2025-07-18,TTWO,0.053550325582679845
2025-07-18,VRSN,0.053550325582679845
2025-07-18,VST,0.053550325582679845
2025-07-18,WELL,0.053550325582679845
2025-07-25,ANET,-0.05336646056809536
2025-07-25,ARE,-0.05336646056809536
2025-07-25,AXON,0.05336646056809536
2025-07-25,BFB,-0.05336646056809536
2025-07-25,BIIB,-0.05336646056809536
2025-07-25,BSX,0.05336646056809536
2025-07-25,CAG,-0.05336646056809536
2025-07-25,CAH,0.05336646056809536
2025-07-25,CME,0.05336646056809536
2025-07-25,CPB,-0.05336646056809536
2025-07-25,CSCO,0.05336646056809536
2025-07-25,CTAS,-0.05336646056809536
2025-07-25,DECK,-0.05336646056809536
2025-07-25,DOW,-0.05336646056809536
2025-07-25,ELV,-0.05336646056809536
2025-07-25,FAST,-0.05336646056809536
2025-07-25,FFIV,0.05336646056809536
2025-07-25,FOX,0.05336646056809536
2025-07-25,FOXA,0.05336646056809536
2025-07-25,FTNT,0.05336646056809536
2025-07-25,GEV,0.05336646056809536
2025-07-25,GIS,-0.05336646056809536
2025-07-25,HWM,0.05336646056809536
2025-07-25,IFF,-0.05336646056809536
2025-07-25,JBL,0.05336646056809536
2025-07-25,LEN,-0.05336646056809536
2025-07-25,LRCX,-0.05336646056809536
2025-07-25,LYB,-0.05336646056809536
2025-07-25,LYV,0.05336646056809536
2025-07-25,MRK,-0.05336646056809536
2025-07-25,MRNA,-0.05336646056809536
2025-07-25,NFLX,0.05336646056809536
2025-07-25,NRG,0.05336646056809536
2025-07-25,ORLY,-0.05336646056809536
2025-07-25,PEP,-0.05336646056809536
2025-07-25,PM,0.05336646056809536
2025-07-25,RCL,0.05336646056809536
2025-07-25,REGN,-0.05336646056809536
2025-07-25,STZ,-0.05336646056809536
2025-07-25,T,0.05336646056809536
2025-07-25,TMO,-0.05336646056809536
2025-07-25,TPR,0.05336646056809536
2025-07-25,TSCO,-0.05336646056809536
2025-07-25,TTWO,0.05336646056809536
2025-07-25,VRSN,0.05336646056809536
2025-07-25,VST,0.05336646056809536
2025-07-25,WELL,0.05336646056809536
2025-07-25,WMB,0.05336646056809536
2025-08-01,ANET,-0.04765249910478803
2025-08-01,ARE,-0.04765249910478803
2025-08-01,AXON,0.04765249910478803
2025-08-01,BIIB,-0.04765249910478803
2025-08-01,BK,0.04765249910478803
2025-08-01,BKNG,0.04765249910478803
2025-08-01,CAG,-0.04765249910478803
2025-08-01,CAH,0.04765249910478803
2025-08-01,CME,0.04765249910478803
2025-08-01,CNC,-0.04765249910478803
2025-08-01,CPB,-0.04765249910478803
2025-08-01,CRWD,0.04765249910478803
2025-08-01,CSCO,0.04765249910478803
2025-08-01,CTAS,-0.04765249910478803
2025-08-01,DECK,-0.04765249910478803
2025-08-01,DOW,-0.04765249910478803
2025-08-01,EIX,-0.04765249910478803
2025-08-01,ELV,-0.04765249910478803
2025-08-01,FAST,-0.04765249910478803
2025-08-01,FOX,0.04765249910478803
2025-08-01,FOXA,0.04765249910478803
2025-08-01,FTNT,0.04765249910478803
2025-08-01,GEV,0.04765249910478803
2025-08-01,GIS,-0.04765249910478803
2025-08-01,HWM,0.04765249910478803
2025-08-01,IBM,0.04765249910478803
2025-08-01,IFF,-0.04765249910478803
2025-08-01,JBL,0.04765249910478803
2025-08-01,KHC,-0.04765249910478803
2025-08-01,LEN,-0.04765249910478803
2025-08-01,LRCX,-0.04765249910478803
2025-08-01,LYB,-0.04765249910478803
2025-08-01,LYV,0.04765249910478803
2025-08-01,NFLX,0.04765249910478803
2025-08-01,NRG,0.04765249910478803
2025-08-01,ORLY,-0.04765249910478803
2025-08-01,PEP,-0.04765249910478803
2025-08-01,PM,0.04765249910478803
2025-08-01,RCL,0.04765249910478803
2025-08-01,REGN,-0.04765249910478803
2025-08-01,STZ,-0.04765249910478803
2025-08-01,T,0.04765249910478803
2025-08-01,TMO,-0.04765249910478803
2025-08-01,TPR,0.04765249910478803
2025-08-01,TSCO,-0.04765249910478803
2025-08-01,TTWO,0.04765249910478803
2025-08-01,VRSN,0.04765249910478803
2025-08-01,VST,0.04765249910478803
2025-08-08,ANET,-0.046618290677445245
2025-08-08,ARE,-0.046618290677445245
2025-08-08,BFB,-0.046618290677445245
2025-08-08,BIIB,-0.046618290677445245
2025-08-08,BK,0.046618290677445245
2025-08-08,BKNG,0.046618290677445245
2025-08-08,CAG,-0.046618290677445245
2025-08-08,CAH,0.046618290677445245
2025-08-08,CME,0.046618290677445245
2025-08-08,CNC,-0.046618290677445245
2025-08-08,CNP,0.046618290677445245
2025-08-08,CPB,-0.046618290677445245
2025-08-08,CRWD,0.046618290677445245
2025-08-08,CSCO,0.046618290677445245
2025-08-08,CTAS,-0.046618290677445245
2025-08-08,DECK,-0.046618290677445245
2025-08-08,DOW,-0.046618290677445245
2025-08-08,EIX,-0.046618290677445245
2025-08-08,ELV,-0.046618290677445245
2025-08-08,EQT,0.046618290677445245
2025-08-08,FAST,-0.046618290677445245
2025-08-08,FFIV,0.046618290677445245
2025-08-08,GEV,0.046618290677445245
2025-08-08,GIS,-0.046618290677445245
2025-08-08,HWM,0.046618290677445245
2025-08-08,JBL,0.046618290677445245
2025-08-08,JCI,0.046618290677445245
2025-08-08,KHC,-0.046618290677445245
2025-08-08,LEN,-0.046618290677445245
2025-08-08,LRCX,-0.046618290677445245
2025-08-08,LYB,-0.046618290677445245
2025-08-08,NFLX,0.046618290677445245
2025-08-08,NRG,0.046618290677445245
2025-08-08,ORLY,-0.046618290677445245
2025-08-08,PEP,-0.046618290677445245
2025-08-08,PM,0.046618290677445245
2025-08-08,RCL,0.046618290677445245
2025-08-08,REGN,-0.046618290677445245
2025-08-08,RL,0.046618290677445245
2025-08-08,STZ,-0.046618290677445245
2025-08-08,T,0.046618290677445245
2025-08-08,TMO,-0.046618290677445245
2025-08-08,TPR,0.046618290677445245
2025-08-08,TSCO,-0.046618290677445245
2025-08-08,TTWO,0.046618290677445245
2025-08-08,UAL,0.046618290677445245
2025-08-08,VRSN,0.046618290677445245
2025-08-08,VST,0.046618290677445245
2025-08-15,ANET,-0.04835838064295165
2025-08-15,ARE,-0.04835838064295165
2025-08-15,BIIB,-0.04835838064295165
2025-08-15,BK,0.04835838064295165
2025-08-15,BKNG,0.04835838064295165
2025-08-15,CAG,-0.04835838064295165
2025-08-15,CAH,0.04835838064295165
2025-08-15,CME,0.04835838064295165
2025-08-15,CNC,-0.04835838064295165
2025-08-15,CNP,0.04835838064295165
2025-08-15,CPB,-0.04835838064295165
2025-08-15,CSCO,0.04835838064295165
2025-08-15,CTAS,-0.04835838064295165
2025-08-15,DECK,-0.04835838064295165
2025-08-15,DOW,-0.04835838064295165
2025-08-15,EIX,-0.04835838064295165
2025-08-15,ELV,-0.04835838064295165
2025-08-15,EQT,0.04835838064295165
2025-08-15,FAST,-0.04835838064295165
2025-08-15,FFIV,0.04835838064295165
2025-08-15,GEV,0.04835838064295165
2025-08-15,GIS,-0.04835838064295165
2025-08-15,HWM,0.04835838064295165
2025-08-15,IFF,-0.04835838064295165
2025-08-15,JBL,0.04835838064295165
2025-08-15,JCI,0.04835838064295165
2025-08-15,LEN,-0.04835838064295165
2025-08-15,LRCX,-0.04835838064295165
2025-08-15,LYB,-0.04835838064295165
2025-08-15,LYV,0.04835838064295165
2025-08-15,NFLX,0.04835838064295165
2025-08-15,OMC,-0.04835838064295165
2025-08-15,ORCL,0.04835838064295165
2025-08-15,ORLY,-0.04835838064295165
2025-08-15,PCG,-0.04835838064295165
2025-08-15,PM,0.04835838064295165
2025-08-15,RCL,0.04835838064295165
2025-08-15,REGN,-0.04835838064295165
2025-08-15,RL,0.04835838064295165
2025-08-15,STZ,-0.04835838064295165
2025-08-15,T,0.04835838064295165
2025-08-15,TMO,-0.04835838064295165
2025-08-15,TPR,0.04835838064295165
2025-08-15,TSCO,-0.04835838064295165
2025-08-15,TTWO,0.04835838064295165
2025-08-15,UAL,0.04835838064295165
2025-08-15,VRSN,0.04835838064295165
2025-08-15,VST,0.04835838064295165
2025-08-22,ANET,-0.05073188490724499
2025-08-22,ARE,-0.05073188490724499
2025-08-22,BIIB,-0.05073188490724499
2025-08-22,BK,0.05073188490724499
2025-08-22,CAG,-0.05073188490724499
2025-08-22,CAH,0.05073188490724499
2025-08-22,CCL,0.05073188490724499
2025-08-22,CME,0.05073188490724499
2025-08-22,CNC,-0.05073188490724499
2025-08-22,CNP,0.05073188490724499
2025-08-22,CPB,-0.05073188490724499
2025-08-22,CTAS,-0.05073188490724499
2025-08-22,DECK,-0.05073188490724499
2025-08-22,DOW,-0.05073188490724499
2025-08-22,EIX,-0.05073188490724499
2025-08-22,ELV,-0.05073188490724499
2025-08-22,ENPH,-0.05073188490724499
2025-08-22,FAST,-0.05073188490724499
2025-08-22,FFIV,0.05073188490724499
2025-08-22,GE,0.05073188490724499
2025-08-22,GEV,0.05073188490724499
2025-08-22,GIS,-0.05073188490724499
2025-08-22,HWM,0.05073188490724499
2025-08-22,IFF,-0.05073188490724499
2025-08-22,JBL,0.05073188490724499
